ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
9778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,128,820313, Jókai utca,3.0,-1,1,street view,0,0,1,available,1,available,1,4 + 1 half room,4,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,39,162,208,7,3,10,277,20,6,8,118,51,16,363
9779,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9,103,578621, Pusztakúti út,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,84.0,no loft conversion,0,0,0, Busz   160   219   H5    Éjszakai   943   960   ,47.582977,19.040136,47.582977,19.040136,1038,3,0,0,2,0,0,0,11,0,1,0,1,9,0,41
9780,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,78,796203, Attila út 27,2.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,2.0,no loft conversion,0,0,0, Villamos   56   56A    Busz   5   16   178    Éjszakai   916   956   ,47.493637,19.039516,47.493637,19.039516,1013,1,25,87,132,7,0,4,158,25,4,6,131,43,15,178
9781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,26,650877, Megyer,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,electric,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,1,5.0,no loft conversion,0,0,0,-1,47.582947,19.097507,47.582947,19.097507,1044,4,0,7,1,0,0,0,32,0,0,0,3,16,0,27
9782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,102,519608, Gombosi utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.48471,19.29613,47.48471,19.29613,1171,17,0,1,0,0,0,0,8,0,0,0,0,0,0,7
9783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,25,674545, Megyer,-1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,electric,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,1,5.0,no loft conversion,0,0,0,-1,47.582947,19.097507,47.582947,19.097507,1044,4,0,7,1,0,0,0,32,0,0,0,3,16,0,27
9784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,51,419811, Juhász Gyula utca 2,4.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,-1,4.0,no loft conversion,0,0,0, Hév   H5    Busz   34   134   143   160   186   204   243   296   H5    Éjszakai   923   934   943   960   ,47.597652,19.058474,47.597652,19.058474,1039,3,1,7,11,1,0,4,49,6,2,3,5,4,0,45
9785,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,51,470408, Jendrassik György utca,6.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,2.59,-1,0,0,0, Busz   143   186   243   ,47.59975,19.04748,47.59975,19.04748,1039,3,1,7,7,1,0,4,46,5,2,2,5,4,0,42
9786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99,39,897180, Leonardo da Vinci utca,3.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M3   ,47.485626,19.07742,47.485626,19.07742,1082,8,38,117,125,1,1,16,323,32,3,9,108,42,15,343
9787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,48,831250, Király utca,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   74   78   ,47.500477,19.061146,47.500477,19.061146,1077,7,56,178,255,3,3,12,410,38,4,10,188,55,24,419
9788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,51,529412, Margitliget utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H5    Busz   34   143   160   186   204   243   296   H5    Éjszakai   943   960   923   934   ,47.60086,19.05487,47.60086,19.05487,1039,3,1,8,15,1,1,4,41,6,2,4,5,6,0,43
9789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,42,640476, Zászlós utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50417,19.108970000000006,47.50417,19.108970000000006,1143,14,1,16,36,2,3,3,73,8,2,2,12,17,2,83
9790,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,63,696825, Nagy Lajos király útja,2.0,-1,1,street view,0,0,1,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,AA++,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   32    Éjszakai   973    Troli   82   ,47.521393,19.104986,47.521393,19.104986,1149,14,1,44,25,3,1,3,100,9,3,0,16,9,2,136
9791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,78,621795, Bartók Béla út 59,2.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   15   27   33   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.47689,19.044123000000006,47.47689,19.044123000000006,1114,11,12,51,48,3,0,7,126,16,1,4,49,22,3,170
9792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,21,1238095, Csányi utca,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   74   78   ,47.50112,19.06295,47.50112,19.06295,1077,7,54,181,257,6,3,12,416,38,4,10,181,55,24,428
9793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,35,857143, ,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.465355,19.090357,47.465355,19.090357,1097,9,5,2,3,0,0,2,37,1,0,2,2,10,0,77
9794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,33,678788, Veder utca,8.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   1    Busz   9   34   106   109   111   118   134   H5    Éjszakai   923   934   918   901   937   ,47.547215,19.039112,47.547215,19.039112,1035,3,2,12,10,0,0,0,51,3,2,8,13,15,0,104
9795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,65,438462, Külső Szilágyi út,8.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   14    Busz   14   126   126A   296    Éjszakai   914   ,47.58426,19.11553,47.58426,19.11553,1048,4,0,7,1,0,0,0,34,0,0,0,2,14,0,26
9796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4,68,461765, Tél utca 62,4.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   120   121   20E   25   ,47.555584,19.09894,47.555584,19.09894,1045,4,5,14,16,2,2,1,72,2,3,4,15,21,0,104
9797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,33,750725, Szekszárdi utca 15,1.0,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,AA,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,South,0,1,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0, Busz   120   ,47.55282,19.079445,47.55282,19.079445,1138,13,5,13,20,3,2,2,65,2,3,6,14,21,0,94
9798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,48,566000, Kerék utca,10.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Busz   9   34   106   109   111   118   134   H5    Éjszakai   923   934   918   901   937   ,47.54689000000001,19.04164,47.54689000000001,19.04164,1033,3,2,12,10,0,0,0,51,3,2,8,15,15,0,100
9799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,65,523077, Fehérvári út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   17   41   47   47B   48   56    Busz   103   114   141    Éjszakai   973   ,47.45953400000001,19.040667000000006,47.45953400000001,19.040667000000006,1119,11,3,24,21,3,0,3,68,5,2,2,14,20,1,117
9800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,53,361818, Csontváry Kosztka Tivadar utca,10.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,4.0,-1,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.43747000000001,19.16791,47.43747000000001,19.16791,1181,18,2,5,3,0,2,2,19,0,0,0,0,20,0,46
9801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,35,528571, Tahi utca 22,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   120    Éjszakai   950   950A   ,47.543,19.075546,47.543,19.075546,1139,13,1,17,8,1,0,2,58,4,1,2,11,20,1,86
9802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2,67,719403, Bérkocsis utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   973   990   956   908   907   931   923   ,47.49394,19.07382,47.49394,19.07382,1084,8,54,175,245,7,1,17,422,45,5,14,173,66,27,460
9803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,54,824074, Törökvész,3.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,3,12,2,3,0,0,36,2,0,4,6,18,1,49
9804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,66,882353, Zöldlomb utca,4.0,-1,1,panoramic,0,1,0,not specified,-1,available,1,4 room,4,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,not specified,házközponti,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Busz   29   111    Éjszakai   931   ,47.52926,19.01362,47.52926,19.01362,1025,2,2,8,2,2,0,0,29,2,0,2,5,7,0,32
9805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8,45,550495, Alsórákos,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,11.0,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,1,29,11,2,2,1,82,6,0,0,9,8,0,96
9806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,103,631068, Középső-Ferencváros – Rehabilitációs terület,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.48044,19.077442,47.48044,19.077442,1096,9,25,91,85,1,0,16,276,26,3,6,69,36,8,301
9807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.55,84,683607, Zsinór utca,-1.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,15.0,-1,0,0,0, Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.53581,19.08729,47.53581,19.08729,1135,13,2,15,12,0,0,1,68,4,0,0,12,17,1,105
9808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,90,944444, Akácfa utca,3.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   923   973   990   956   908   907   931    Troli   70   74   78   ,47.49961500000001,19.06628,47.49961500000001,19.06628,1072,7,55,178,256,6,3,12,424,41,5,11,187,59,25,449
9809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45,42,708140, Reitter Ferenc utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,2,12,8,1,0,2,49,3,1,0,6,13,0,72
9810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,65,704225, Százház utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,12.0,no loft conversion,0,0,0, Busz   133E   20E   5   30   230   30A   7   110   112    Éjszakai   908   931   956   990   973   907    Troli   73   76   79   ,47.50297,19.08775,47.50297,19.08775,1076,7,16,54,65,7,4,4,231,12,3,6,36,30,1,184
9811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.8,102,1037255, Angyalföld – Lőportárdűlő,4.0,-1,-1,panoramic,0,1,0,available,1,available,1,1 + 3 half room,1,3,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,hőszivattyú,0,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,penthouse,0,1,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,8,106,74,5,0,6,155,17,3,2,52,27,2,262
9812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.35,131,2269872, Váci utca,4.0,-1,-1,panoramic,0,1,0,not specified,-1,available,1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,not specified,central heating,0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.493084,19.053127,47.493084,19.053127,1052,5,51,163,216,5,1,13,334,41,3,11,178,46,27,369
9813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,58,900752, Úszódaru utca,8.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,17.0,no loft conversion,0,0,0,-1,47.54674,19.06614,47.54674,19.06614,1138,13,0,8,7,1,0,2,41,0,1,2,9,12,1,46
9814,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1,77,737423, Józsefváros – Palotanegyed,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,9.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,56,183,232,6,1,16,416,45,6,12,184,62,27,449
9815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.0,94,2132682, Belső-Terézváros,7.0,-1,1,not specified,0,0,0,available,1,not available,0,3 room,3,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,7,not specified,heat pump,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,57.7,top floor,0,0,1,-1,47.505077,19.058195,47.505077,19.058195,1065,6,48,183,237,3,3,11,306,30,6,9,162,51,19,388
9816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.68,93,689901, József körút,6.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,16.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,55,177,238,7,1,17,413,43,5,13,179,62,26,445
9817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,74,658261, József körút,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,13.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,55,177,238,7,1,17,413,43,5,13,179,62,26,445
9818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,57,665079, Józsefváros – Palotanegyed,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,12.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,56,183,232,6,1,16,416,45,6,12,184,62,27,449
9819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,50,722330, Józsefváros – Palotanegyed,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,56,183,232,6,1,16,416,45,6,12,184,62,27,449
9820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.4,85,2041391, Belső-Terézváros,7.0,-1,1,not specified,0,0,0,available,1,not available,0,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,7,not specified,heat pump,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,14.58,top floor,0,0,1,-1,47.505077,19.058195,47.505077,19.058195,1065,6,48,183,237,3,3,11,306,30,6,9,162,51,19,388
9821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9,76,871515, Sasad,2.0,-1,-1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,13.0,-1,0,0,0,-1,47.475895,19.006678,47.475895,19.006678,1112,11,0,10,11,1,0,1,35,1,0,2,7,14,1,79
